2,6            86  111    3      34   66    0      52   45    3     11557       5 , 9         103   90    7      46   52    2      57   38    5     13432
0,5            86  112    2      37   61    2      49   51    0     11622       2 , 7         102   91    7      46   50    4      56   41    3     13101
3,3            86  106    8      42   55    3      44   51    5     11929       1 , 9         102   92    6      38   58    4      64   34    2     13182
3,4            86  104   10      40   57    3      46   47    7     12002       4 , 3         102   90    8      39   56    5      63   34    3     13264
2,1            86  104   10      34   58    8      52   46    2     12009       1 , 7         102   87   11      42   52    6      60   35    5     13387
3,1            86  111    3      40   59    1      46   52    2     11797       3 , 6         102   96    2      51   48    1      51   48    1     13186
5,8            86  108    6      33   65    2      53   43    4     11917       4 , 4         102   95    3      48   49    3      54   46    0     13259
2,4            86  105    9      36   59    5      50   46    4     12081       7 , 9         101   97    2      55   44    1      46   53    1     13081
3,8            85  110    5      31   66    3      54   44    2     11515       7 , 6         100   95    5      38   59    3      62   36    2     13008
2,0            85  111    4      33   65    2      52   46    2     11589       7 , 5         100   97    3      44   54    2      56   43    1     12969
7,6            85  110    5      35   60    5      50   50    0     11633       7 , 7         100   92    8      39   57    4      61   35    4     13257
9,8            85  111    4      34   65    1      51   46    3     11676       9 , 1         100   92    8      47   48    5      53   44    3     13291
0,8            84  110    6      35   64    1      49   46    5     11730       4 , 8         100   95    5      39   58    3      61   37    2     13225
8,8            84  104   12      30   63    7      54   41    5     11928       8 , 1          99   93    8      46   50    4      53   43    4     12977
1,1            84  108    8      43   56    1      41   52    7     11867       2 , 3          99   96    5      45   54    1      54   42    4     12918
8,1            83  112    5      33   64    3      50   48    2     11534       3 , 8          99   97    4      41   57    2      58   40    2     12968
5,0            83  110    7      28   67    5      55   43    2     11689       7 , 1          98   90   12      52   43    5      46   47    7     13149
1,6            82  112    6      34   64    2      48   48    4     11533       3 , 0          97   98    5      38   60    2      59   38    3     12652
8,4            82  109    9      37   61    2      45   48    7     11765       2 , 8          97   97    6      46   49    5      51   48    1     12686
9,0            81  119    0      41   59    0      40   60    0     11218       9 , 2          97   99    4      40   57    3      57   42    1     12760
5,1            81  113    6      31   65    4      50   48    2     11486       9 , 6          97  100    3      43   56    1      54   44    2     12756
3,2            80  113    7      37   60    3      43   53    4     11382       4 , 6          97   94    9      46   50    4      51   44    5     12985
0,1            80  110   10      40   53    7      40   57    3     11655       9 , 9          95   97    8      35   59    6      60   38    2     12714
1,4            79  113    8      43   53    4      36   60    4     11250       1 , 0          95  102    3      47   53    0      48   49    3     12675
1,2            79  116    5      34   63    3      45   53    2     11212       4 , 7          94   98    8      38   60    2      56   38    6     12625
